x,y
-0.43246541488617596,-0.41911051092315121
-0.62821164198179313,-0.58769877413079008
0.049558402742386098,0.049538119035809028
1.2914626627763712,0.96123937065341747
-1.3228774113115351,-0.96942519175113206
0.73593994741681046,0.67128414120336144
0.89721334326190583,0.78159165681956999
0.58648291215556547,0.55343509651254585
0.72267111402813189,0.66139047610901214
1.0143959028332401,0.84916166308017327
1.0091777254919583,0.84639422286781962
-0.92789651365558456,-0.80036063274806213
0.36601607462893759,0.35789824950902654
-0.54315584133234651,-0.51684021944386171
-0.6318666644839116,-0.59065204689973005
0.0271381636674497,0.027134832671312111
-0.41400149738292424,-0.4022759835048485
-1.2031918419792034,-0.93319092495999323
-1.4405368545270301,-0.99152822387130968
-0.56629874248656065,-0.53651226725041035
0.053359661527229818,0.053334343718162217
0.52349051203365038,0.49990623807264345
0.25530855092297422,0.25254397002530898
-0.90543398620693816,-0.78669314790693545
-1.5179343915746988,-0.99860313322970973
-1.5300412611990375,-0.99916962725940717
0.97822178287598049,0.82950555094354328
-0.62861689435448964,-0.58802660737877488
-0.44038470447535483,-0.42628749555234496
-0.25581189038305041,-0.25303096193607444
1.1783411125633001,0.92397282907754685
-0.1787357976278463,-0.17778565316367864
-0.98775895095067101,-0.83479423935324926
-1.2084086514315344,-0.93505304019954361
-0.81164835396304569,-0.72542272736039803
0.96783651549841032,0.82366076701194868
-1.2081580545070199,-0.93496417226474127
-0.76995734119484849,-0.69610461278259061
-0.046685480677366664,-0.046668523759148747
1.0187139718981091,0.85143425417689
-1.0564130035938648,-0.87059629161097418
-0.16185103066003714,-0.16114532060360215
-1.4556157799149345,-0.99337405096682074
-1.3750908161493784,-0.98091072105184784
-1.1376949846964961,-0.90766852141874033
0.69094998257458018,0.6372695651598832
1.5372989670122417,0.99943901590216977
0.13199131687922994,0.13160839822868364
-1.4169224797235789,-0.98818475983030651
-0.15437493927485479,-0.1537625019692582
0.79051070844892646,0.71071263951314645
1.3036457778989412,0.9645270209197695
0.49511859117628365,0.47513600445470749
-0.4443278823485135,-0.42985112255797403
-0.23764006550506278,-0.23540967264455975
-0.52456916537511877,-0.50084014665234566
-1.102872550878655,-0.89250665928878903
-1.0697793390861623,-0.87709453826841877
0.50676787311274074,0.48535388090060116
1.0860939979231561,0.88481368668015681
0.40060609486672916,0.38997652108827702
1.1186270228418267,0.89950141194312405
-1.4479124001252337,-0.9924592664968952
-0.59084298299677507,-0.55706129401291682
1.2656173036881215,0.95379317786579432
0.032108478436649435,0.032102961658247664
-1.1775959500060014,-0.92368757910961941
-0.73426208286690808,-0.67003956349017391
-0.21778989588727238,-0.21607225689272042
0.13694204432084778,0.13651443029446209
0.34793531790995536,0.3409575719459968
1.1258287781983083,0.90262463388318837
-0.96124740148195298,-0.81990634046078315
1.1978538296113279,0.93125925857421787
-1.1224615257367736,-0.9011701577461203
0.96401051093040602,0.8214850822972235
0.24019542540397221,0.23789244600299431
1.3843002942686593,0.9826599607744837
0.8508764826158961,0.75185858024541541
-0.45379834012013798,-0.43838259253764289
0.41540750683632122,0.40356281305470942
-0.84158040730330563,-0.74569705271376674
-0.55820735323978354,-0.52966651609944704
0.68030834666922502,0.62903275608048914
0.10382502646627922,0.10363859431060485
1.5222551837051386,0.99882211002389587
1.2154795333450408,0.93753632742004644
0.61143721863604439,0.57404488144450694
-0.83933820232667411,-0.74420123158996887
-1.4173603283437406,-0.98825177300253275
-0.62635071445952495,-0.58619211848474917
1.4515924440081505,0.99290362617031891
-0.071853685003058221,-0.071791871440542387
-0.28427364112992715,-0.28046031843397201
-1.4505414400463725,-0.99277809054889665
-0.95965470533421759,-0.81899348607757094
-0.94749079644789114,-0.81195338437434073
-0.15633366248309932,-0.15569763551749674
-0.0021154598277115522,-0.0021154582498714128
1.2526782346589784,0.94982572212244942
0.21763026384433815,0.21591639302520413
-1.3879088930938088,-0.98332265619856152
0.30558501475946143,0.30085113833644428
0.45121428905533412,0.43605861622597492
-0.73729019266731211,-0.67228433089642137
-1.0177059182424806,-0.85090513648041766
0.33032326667759393,0.32434883542333148
-0.63586911086981157,-0.593876986800707
-0.13617420954876724,-0.13575374376056221
0.79076798065627107,0.71089360247076017
-1.232083851152711,-0.94318325675282477
0.045560993635832547,0.045545232655213395
0.56593677941317377,0.53620677418036677
1.00065515700194,0.84182478702884467
-1.0146980291448222,-0.84932118719841188
-1.0042622757950501,-0.84376625178737064
-1.322237234568062,-0.9692679020401096
0.082530825953401221,0.082437166974961507
-0.21256117866950364,-0.21096412531427877
1.0639011489855648,0.87425600216904087
-0.64929462721411757,-0.60462471938035267
-0.56456019805886504,-0.53504431253563001
-0.90833688871303986,-0.78848192081779589
0.14204500945032095,0.14156782251391123
-0.49246336340225039,-0.47279796452976802
-1.4958050604370494,-0.99718947248342638
-1.2602447092020765,-0.95216514929458029
1.2659892925586185,0.95390488111064176
0.39824332028778819,0.3877997331214772
0.89542219392862954,0.78047310187378727
1.4690768564032615,0.99483103385503091
-1.1851911869580742,-0.92657099719821634
0.92765250433630042,0.80021432073484255
-0.74680871365611279,-0.67930026428479018
0.00061589747439594333,0.0006158974354579102
1.2475118225052548,0.94819710456614015
-0.55020546949883231,-0.5228623856823863
1.5306716144303736,0.99919511172620223
-0.46158576857769296,-0.44536848007493557
-0.75244886830305113,-0.68342852403332177
-1.2971474967840164,-0.96279122505782666
-1.2900757078893563,-0.96085604168899796
-1.1909663819862177,-0.92872769909967856
-0.52865583188507248,-0.50437312710486781
-1.034087223186273,-0.85939600210151701
-1.3914006035160618,-0.98395169655972714
-0.08307183690743325,-0.082976324379868946
1.3996854361979341,0.98539621572332992
-0.35546959229215935,-0.3480306384587436
1.1458190016184089,0.91104808202078513
-0.46239897399654017,-0.44609643406777305
-0.7510089753964605,-0.68237666899984628
-0.6281454390462291,-0.58764520938392173
1.0574569576410027,0.871109440484644
-1.5102977441675851,-0.9981705188558917
0.80843246590830464,0.72320547266725455
0.61070119287311098,0.57344205057067732
0.96341085284682437,0.8211429915863816
0.9557191957534874,0.81672894305961985
0.94411434036415098,0.80997784715666088
-1.0342125623699385,-0.85946008260181683
-0.15934673088287754,-0.15867324756894671
1.2095189218174971,0.93544606336029767
-0.85406823090252615,-0.75395914453768098
0.85881124560021593,0.75706643969945309
0.47577715457981595,0.45802942691162252
-0.29397342203749566,-0.28975746510250988
-0.33970737052864197,-0.33321120006677335
0.40299493250833529,0.39217510723183252
-0.77481957676535251,-0.69958716580466929
0.78299456044973503,0.70540513629392032
-0.21968508454024405,-0.21792228707091199
-1.2184893192997663,-0.93857914593435476
-1.1389747501528609,-0.90820487994032428
0.89563940364066585,0.78060888066243206
-1.305385444612704,-0.96498480556725663
-1.3721701852388914,-0.9803385963617256
-0.62630370655384959,-0.58615403334434923
-1.1707842277862102,-0.92105628235956372
-0.063535845500166888,-0.063493107171745403
-0.92157088958191657,-0.79655231456704312
0.30127064761121414,0.29673386379714844
0.60713592983450049,0.57051758429074162
0.82527280299531824,0.73473286728393439
-1.2033769578048434,-0.9332574360794762
-0.059937478910482511,-0.059901597776975311
0.62880913003844441,0.58818208472791644
1.1610568774137557,0.91722464959240091
1.1494045473772245,0.91252054354031686
-0.13048394577576738,-0.13011398961045356
-0.60370703509646717,-0.56769813479361098
0.78768482151858343,0.70872184258011262
1.1629314736134502,0.91796982110020631
-0.79000546249300307,-0.71035711715712169
1.2651392439154896,0.95364942916221707
-1.3525495497439017,-0.97627855446606349
-0.40842194903802298,-0.39716156887109344
-1.2751483501625029,-0.95661354883718319
0.56036326061240604,0.53149393727739924
-1.4477079851355379,-0.99243418961642405
-1.3935524810243665,-0.98433338845347262
0.53145314870770388,0.50678659399069204
-0.11075125876007585,-0.11052498801378455
0.48716046975570748,0.46811858338943235
-0.083006613235175442,-0.082911325453769863
-1.270452361062725,-0.95523478378926685
0.99221760601195808,0.83724069984315852
0.91910598742640204,0.79505969132548526
-0.72080158217372436,-0.65998709413900303
-0.033495673011074478,-0.033489409894267901
0.76494702684017879,0.69249878368882312
-0.90223883886183487,-0.78471662984587365
0.51812371225546672,0.4952509856858166
-1.374230952767761,-0.98074315059497241
-1.2762017404837254,-0.95691993360279026
-0.048921316590192498,-0.048901805066347254
1.5119041120368752,0.99826635467317504
-0.9864151052716591,-0.83405361534922773
-0.60682130228438314,-0.57025915704800645
-0.54691562421362572,-0.52005524084919852
-0.504164430337674,-0.48307600227745834
0.82584115450839324,0.73511829356882052
-1.2239262460334692,-0.94044135231042691
-1.089690067822167,-0.88648353277102676
-0.091318578836669939,-0.091191712879874362
0.92194545275506812,0.79677870819509966
0.81980464357604443,0.73101253948056821
-0.1343993870317377,-0.1339951385775601
0.99251455938553024,0.83740304728674142
-0.78888824337252184,-0.70957032888513716
-0.35125132744169418,-0.34407300154410519
-1.4758553053244516,-0.99549648556017467
1.045931436144611,0.86539165228782144
-0.81756975364051188,-0.72948570664536927
1.4760709394705316,0.9955169041997598
-0.38534400489847886,-0.37587793772023947
1.3410377506647664,0.97372140584550648
-0.9255260560696279,-0.79893725142129524
1.0634685833591848,0.87404592483282972
1.3724084959438305,0.98038559262841196
-0.98413257853063352,-0.83279221166544593
-0.64289742277838646,-0.59951694188637772
1.2819730812739158,0.95857970753215871
0.76603723605516016,0.69328486968400227
1.5235395315406555,0.99888360543581556
0.16597837555702566,0.16521733983168901
-0.61032213130977631,-0.57313146466263754
-0.26519692271707851,-0.26209931170757012
1.1772015053024947,0.9235363771411309
1.118512704320072,0.89945145826252848
0.28801275733695797,0.28404739861562661
-0.52995869331329892,-0.50549770107223069
-1.0458449650908175,-0.86534831874583096
-1.2272522756403865,-0.94156685205473944
-0.7437019641823317,-0.67701706914098647
0.93821740407223642,0.80650546416280622
1.1403934806228451,0.9087977411166589
0.51219001599551639,0.49008739909673166
-1.4719749938211113,-0.99512114444944333
-0.43072683496884046,-0.41753136034924232
-0.015811139706655375,-0.015810480938117693
-1.0870446375754299,-0.88525623259299269
1.5460106451051079,0.9996928507163213
-1.3727165728492532,-0.98044626468417451
0.14177708373139009,0.14130259011509833
0.4862252524286319,0.46729195936131152
-0.92793336918745339,-0.80038272779074793
1.1496973849156782,0.91264028400745578
1.4395710104296753,0.99140230655257533
-0.72070786783883056,-0.65991668582253749
0.66190024131902581,0.61461691999327728
1.1734696331275987,0.92209873607350268
0.36192496666227192,0.35407514967208342
0.68896762240280029,0.63574062604384129
-1.4668518023825428,-0.99460263018948236
-1.3847181370097832,-0.982737350066896
-0.49485708324316935,-0.47490588414594859
-0.97184933600311207,-0.8259297309458935
1.0594382212002929,0.87208070673238036
0.050911092903593858,0.050889102675886158
0.084329152037729838,0.084229237766237169
-1.2252430060907273,-0.94088817733084396
-0.77060005989503522,-0.69656590267319818
1.4670258824614106,0.99462067722396974
0.38444563938534904,0.37504529851741608
-1.1005537369906671,-0.8914583963667847
-1.0582019982089297,-0.87147507986022377
0.074048852988077174,0.073981200357357793
-1.1101091981603006,-0.89574723655927357
-1.2045030331073723,-0.93366133981245869
-0.37836885027620792,-0.36940518557633106
1.5028138812378318,0.99769008338202469
0.09113834622754946,0.091012229755847121
-0.93764930144123215,-0.80616945662685968
0.59250345057748088,0.5584394962328344
-1.4670583572032008,-0.9946240405730904
-0.4245619688055815,-0.41192167881556169
-1.1178981344932648,-0.89918270869654493
-0.29306248012447611,-0.28888548239972628
1.159791576955842,0.91671985729895877
-0.93327814861260827,-0.80357541880969341
-0.47495210615313788,-0.45729585500502057
-0.45885603804992536,-0.44292276674057413
0.64066828616872407,0.59773133746783025
1.2677217789242898,0.95442338421482165
-0.039024599596616305,-0.039014695131035573
0.78752047696483762,0.7086058898954275
1.0947456913962297,0.88881173493373333
-1.3325836776235598,-0.97176128108324222
-0.11212028581424893,-0.11188552351236977
1.3521614206249497,0.9761944438669683
-0.0052507257840344046,-0.0052507016568765696
0.0135788212299921,0.013578403946736636
0.2670088207803758,0.26384743626735307
-1.3050289104361823,-0.96489122325926158
0.57373529609122009,0.54277302625619817
0.46012372024621051,0.44405896340315826
0.34341427131853508,0.33670396233289518
1.1880573575691904,0.92764521369908126
-1.5275328838925863,-0.99906428321819207
-0.73985344170677358,-0.67417967569533632
1.4287562734314099,0.98992926046118879
0.83174806634648712,0.73910997065195738
-0.33967067082505453,-0.33317659744563
0.50723813249730521,0.48576498336809537
-1.059443519608525,-0.87208329956018871
-0.6171450206322695,-0.57870918951204953
-1.2633604445344293,-0.95311264463794543
1.1321315288538245,0.90531957182224665
0.0084427566762692585,0.0084426563764800015
1.3195298809289202,0.96859832106096699
-1.0481093576745177,-0.86648094695736499
-0.98557203374730828,-0.83358821043480513
0.2679887153150633,0.26479248085244966
0.898561244373274,0.78243175434639156
-1.5277245202197201,-0.99907255313425625
-1.1590078860641004,-0.91640646732442443
0.96247528633313584,0.82060868342515147
-1.2421871486214755,-0.94649211449465021
0.33718352872604429,0.3308305315233746
-1.0614151595616255,-0.87304644059232039
-0.9910024491987347,-0.83657559215643706
1.2286300473513219,0.94203002779802236
0.15051225554740011,0.1499446163145173
1.56768094000223,0.99999514718649096
-1.2934613032584976,-0.96178850598433829
-1.3535827760896408,-0.97650174574536674
-0.9710224534042815,-0.82546327449557022
-0.83488947103697786,-0.7412223226263055
0.18336409680607169,0.18233829955652403
1.0471442761224137,0.86599876501836803
-0.35726751312530269,-0.34971559554645359
-0.57580254543385556,-0.54450810542545836
1.1910051041048031,0.92874205511444019
-0.61021052383454533,-0.57304000284807644
-0.40572875083475068,-0.3946884523233512
0.4181416767507613,0.40606293555708817
-0.66130666268620852,-0.61414858164320596
0.55140122330136032,0.52388129263608219
0.49867293360375076,0.47826050645887014
0.85245068637336496,0.75289555918084372
1.2357679401406712,0.94440097659539513
1.1078300296782433,0.89473167532348252
1.2916620270156507,0.96129431930168852
-0.1032341166866193,-0.1030508485074068
0.29174871584305251,0.28762748327554838
1.5449245349630201,0.99966534386115846
0.53031831090209369,0.505807956486376
1.0605956598572672,0.87264652904175888
0.034421383833391994,0.034414586978474417
-1.209409637631524,-0.93540742915161612
0.98348156181220237,0.83243164166406736
1.2862033862456417,0.95977602094522008
0.46169252244808945,0.44546405933429251
-1.2599427953829583,-0.95207284589360153
-1.4508597711239117,-0.9928162289164093
-0.92648636485807967,-0.79951442646945026
-1.560644134286775,-0.9999484669362545
0.065614788626841003,0.065567716863987879
-0.50249863131589367,-0.48161679502998211
-0.1842284723843115,-0.18318811639392368
0.74823377734746765,0.68034537204018386
-0.60468189090404534,-0.56850040208713115
-0.037871585581670919,-0.037862533299774875
0.21739557174457991,0.21568723093237363
0.98498008348949728,0.83326107915638536
-0.084369706255696508,-0.084269647801611461
0.18513441170633205,0.18407865000467058
-0.84116774217489465,-0.74542203657989525
0.84886781900335428,0.75053270341579026
-1.0576787249371198,-0.87121832652825859
-0.93511581600362803,-0.80466784639265543
-0.2180963697145053,-0.21637148085177038
-0.73859595031380076,-0.67325040079016873
1.082249209532439,0.88301569135428548
-0.44523898935546491,-0.43067358234701703
0.70227760075127543,0.64595801994427038
-1.3012729408440034,-0.96389791484558673
-1.5633055024153775,-0.99997194390624933
1.5171725460670817,0.99856258956041299
-0.96402573032961769,-0.82149376076018421
-0.118690936740107,-0.11841245577861353
-0.66227558917648588,-0.6149129607407503
-1.1621774419821593,-0.91767047334396012
1.1377801897679598,0.9077042776534795
0.33606496254891027,0.32977474485837799
-0.34676863529850577,-0.33986056669265097
0.17883613798892006,0.17788439413099974
-1.4980336502064759,-0.9973539641895186
1.1737485644043204,0.92220663396292257
-1.3482739435124877,-0.97534388662950633
0.18546127188580841,0.18439991480060755
-0.2070092812370099,-0.20553395652552936
-0.44212356617425619,-0.42785980325634904
-0.21494944379305059,-0.21329803580738257
-0.98844819669126871,-0.83517351358697045
-0.46257428344965357,-0.4462533265253299
0.81526286725848029,0.72790586579911376
1.2651967442069845,0.95366673056574969
-0.13627574820765331,-0.13585434173658423
-0.0010791603623585555,-0.0010791601528958637
-1.3088513908292971,-0.96588814542052814
1.0198318218536491,0.85201999118376881
-0.14507970442257867,-0.14457129724834325
0.67476711407920131,0.62471548412623579
0.19086928751915377,0.18971246753770679
-0.91469977760817367,-0.79237947837432166
0.60815249631988966,0.57135218055723425
1.4763291314654357,0.99554129179495598
1.0597404065927409,0.87222854498350055
0.85122016886401752,0.75208513656826359
-0.48392148152706649,-0.46525395021124932
-1.0621274922343691,-0.87339357888107527
-0.66489400926778197,-0.61697572337596029
-0.15863101354044518,-0.15796655696194012
-0.53060838668890109,-0.50605816795162828
-0.52077056703333846,-0.49754870311118271
-1.2275231020546902,-0.94165803894467681
1.1272369692948341,0.90322986443655895
-1.498676611913198,-0.99740050037709704
1.0431766068463526,0.86400793608975879
1.1696221469494454,0.9206031120064202
-0.52441915832354447,-0.50071030394424942
0.99109309574828108,0.83662524956856077
0.82915522545318376,0.7373609900032565
1.0736420774891471,0.87894333214852338
-0.28410096825252507,-0.2802945714950601
1.2475649005347509,0.94821396519826084
1.3243313450759255,0.96978094347778077
-1.2668700517060782,-0.95416883493069515
-1.3089192162573267,-0.96590570724665381
-0.011151572661871612,-0.011151341532890498
-1.4763997037395427,-0.99554794616929898
0.63719223381579981,0.59494099296720371
-1.4184234672539431,-0.98841369895249354
0.033702012410849358,0.033695632838191901
0.2055638068174388,0.20411912877852062
-0.64628907425413706,-0.60222803765541544
0.039617577306153784,0.039607214475304978
0.12020639519840448,0.11991711567303044
-0.18524589887259557,-0.18418823088018968
1.4597652702275452,0.9938423820125134
0.77552891495094567,0.70009384542202513
-1.2387170884713508,-0.94536653635120982
-0.98901345301127008,-0.83548426351708116
0.71633401983590117,0.65662414238888622
1.3015589936716561,0.96397404328407776
0.3268588495225635,0.32106977328580116
-0.52969451821427205,-0.50526974577634332
0.14684513390894649,0.14631795361102426
0.70872067894867685,0.65086304955788243
1.2631299786157872,0.95304287671177468
0.39991851011604695,0.38934328386223266
-1.2957014884544424,-0.96239944023924451
1.5353857527430343,0.99937311113188587
-1.4351690177275251,-0.99081670651952247
1.3484740190249092,0.9753880218752059
0.46821591019500852,0.45129492756647704
-0.5575721137119567,-0.52912759530252806
-0.14244072790366258,-0.14195954441764311
1.467727580538317,0.99469311726053622
-0.56664685274839544,-0.53680600238346121
0.73029250179564631,0.66708757132356267
-1.2734015849626663,-0.9561031525774748
0.85662368050628457,0.75563541021663005
1.2520359460171311,0.94962463141381515
-1.2741794705433032,-0.95633080733421627
0.39643412117541765,0.38613148155418131
-0.14058446422731685,-0.14012183660453595
0.40631701514625163,0.3952288900804577
-0.16533349437607447,-0.16458128682439901
-1.5226168360901398,-0.99883959283132018
1.4528708364958658,0.99305484349094264
-1.104566710625438,-0.8932695021089343
-0.65242344388719564,-0.60711389110957403
0.78234238271743006,0.704942719901967
0.46394846488552011,0.44748266894015459
-1.4844249205002402,-0.99627230833979297
-0.46095706491614297,-0.44480548392072311
0.57810886987840426,0.54644109805316488
1.2948952263254867,0.96218011585302521
0.60607943124108221,0.56964957919379167
-0.061318921425890016,-0.061280502021901197
-0.55255443527326076,-0.52486323997017714
-0.80508212646351884,-0.72088756334267856
-0.8818400519282652,-0.77190996464882011
1.2812642495414424,0.95837757415380698
0.85686670432689604,0.75579456667180589
1.5621051324979836,0.99996223180858845
-1.3535396159003756,-0.97649244340545049
-1.4908968591463232,-0.99680973527748951
-0.42037517198916219,-0.40810298974859144
1.523585501155484,0.99888577594859751
-0.18258353498077762,-0.1815707677143541
1.5419526249779651,0.99958404927178157
0.39590757000116006,0.38564571420620719
-1.3966165839486864,-0.98486902106159113
0.45020715957929403,0.43515206101950316
-1.4429427315589047,-0.99183785675400971
0.28546691878137587,0.28160550468039458
-0.92069921526285947,-0.79602502421632537
-0.46616466665579237,-0.44946350125281431
-0.1635168328438712,-0.16278912756015954
-0.23682829735362443,-0.23462064075980299
0.029639291699887327,0.029634952265398556
-0.04013453935801814,-0.040123765565190185
0.57547326885754035,0.54423189334605482
1.3102838202881006,0.96625809576726196
0.65763081956049874,0.61124349886559914
-1.1198118898414289,-0.90001846995771129
0.39705231955740028,0.38670166097015268
1.4093182571356189,0.98699072166145307
0.070863468563462595,0.070804175085746629
-0.45537410789946642,-0.43979832959158727
1.0688439716539144,0.8766448810339218
0.15464610917686117,0.1540304414173628
0.094845098426662444,0.094702964391617933
-1.0331790653601436,-0.85893129706477156
-0.88638328179416526,-0.77479026425768927
-1.013648456489475,-0.84876667483091395
1.0765186760446044,0.88031161898450672
-0.8009240836841075,-0.71799959982445316
0.57243100820449788,0.54167712033786808
0.71026360773283859,0.65203365842637218
0.90575037829675908,0.786888431357333
0.98283427101711318,0.83207278550969732
-0.83064284809640154,-0.73836506120133061
-0.71232582166985814,-0.65359582088695878
0.13690054295263887,0.13647331734109028
1.4455177781860744,0.99216290076426383
1.5415360097301849,0.99957194746428479
-0.60308667163873497,-0.56718731955946833
-0.20914751622250027,-0.20762606871150963
0.07796439548372347,0.077885435744679987
-1.0499409034301224,-0.86739381933713677
0.59433014775590598,0.55995389165913578
-0.8089632092033564,-0.72357191958779177
-1.5402885795557628,-0.99953467477160329
-0.69554507026399881,-0.6408039876146534
-0.33850089246898896,-0.33207342732457756
-1.1759264102308464,-0.92304661372502228
0.90746708575749491,0.7879466434117719
0.2024136015592195,0.20103424004771606
0.48012201590622006,0.46188739959307307
0.59226586918257018,0.55824239595547775
1.3291705371998983,0.97095023684952031
0.95970724956010578,0.81902363497167208
-1.3418036199932148,-0.97389554121517474
0.7335579434194992,0.66951669683712056
1.0109216419635616,0.84732167004862569
0.76305235515015957,0.69113068931147281
-0.85511033302764361,-0.75464331411657648
0.68483308907303231,0.63254374370307476
-0.18965950915097207,-0.18852452057961197
-0.52997515380832283,-0.50551190357895348
-0.36956564021351523,-0.36121043235821837
1.05982115157365,0.87226803439101264
-0.14386006272049201,-0.14336436140358202
0.43009195469630823,0.41695438433609872
-1.1210001335988948,-0.90053573258638819
1.5593922195483731,0.99993497387370001
0.4236429144152889,0.41108404490964029
0.88069862569829249,0.77118382093550708
-1.4906888829460796,-0.99679311420670935
-1.2524215342943625,-0.949745400183579
0.70022152068959276,0.64438709979872533
-0.31588312500960525,-0.31065602236527873
-0.65110208970027872,-0.6060633937831893
-0.9784190101398792,-0.82961568593465251
0.52481296092131391,0.50105114651481353
-0.94379050835384781,-0.80978789001580309
-0.4504053768289018,-0.43533051875315459
-1.2705476458359053,-0.95526296933790544
0.86548013532830126,0.76140661092667639
-0.54518501536675656,-0.5185762933200383
0.23235312418120868,0.23026804818174615
0.22401892947411195,0.22214991314804516
1.2369787048287977,0.9447983788356088
0.87979524161250611,0.77060840070200687
1.1337993905860086,0.90602670498252846
1.2583644206246962,0.95158888050794099
0.10374564456258883,0.10355963955027246
-0.95801882333163124,-0.81805371694114426
1.2907516223140267,0.96104308301464036
-1.0723113336873686,-0.87830788747424404
1.4690052038838464,0.99482375540719792
-1.0512359180678619,-0.86803751999402179
1.4310461598612063,0.99025082779355011
-0.18055113464670058,-0.17957177655434525
-1.4593932809750505,-0.99380109570132946
1.5022500429420655,0.99765162320661238
1.3300902586018459,0.97116989848038593
-0.15188553685389827,-0.15130223003157944
0.035284459865192463,0.035277138836047051
0.90791855299991076,0.78822455113237322
0.74481457553516295,0.6778354955204966
-0.25354989756557877,-0.25084193301497121
-1.3390921405261809,-0.97327646514286847
1.4868230148100352,0.99647631277913062
-0.79182095858408807,-0.71163376715231097
0.26642801268443894,0.26328716496874993
-1.2970978068616275,-0.96277779535207608
0.09097370574686714,0.090848271337461012
-0.022123730734335822,-0.022121926000281275
0.15874324599918754,0.15807737928674256
0.9949340171329859,0.83872303648185387
1.5306802839776057,0.99919545945840571
-0.79240877240349583,-0.71204661315140005
0.90635019324663091,0.78725843276284979
0.81227774633415306,0.72585579669360445
-0.99078127672214122,-0.8364544020203355
-1.4633812255402097,-0.9942365427756491
0.05185730502337127,0.051834065876321653
1.1367892269381614,0.90728801365928335
1.5560043147292051,0.99989060018430231
1.0870446616737977,0.88525624380123125
0.6807902601222664,0.62940731232221192
-0.86258833949972735,-0.75952875209739557
0.95803352454581381,0.81806217213586341
0.80623645719534887,0.72168709414206367
0.40670383188956372,0.39558418366056874
0.91042346123531193,0.78976356642875456
0.12573848145981126,0.12540741890436108
0.25305876011408657,0.2503664679462585
-1.4931047029136582,-0.99698352353212627
0.36256133203474383,0.35467021763660111
-0.24208881146571914,-0.23973104828673167
-0.883366468542224,-0.77287945670077196
0.62095043999772059,0.58180844062431458
-0.25917958227254689,-0.25628762199284377
0.5956162136455343,0.56101896445398125
-0.22032537826430065,-0.21854714734136924
-1.2955667071331396,-0.96236281974094573
-0.50452568345950954,-0.48339227618791575
0.31171182544633136,0.3066884175219573
-0.23348861425166767,-0.2313728758164309
-0.38855839778896173,-0.37885466958236086
-0.12243194414752767,-0.12212630605059809
0.88787858872576919,0.7757347581983598
-1.4634863460898531,-0.99424780711568617
0.80412796893001071,0.72022595447024784
1.363358808878667,0.97856187787059845
-1.1878832758670259,-0.92758018662819086
-1.3725631122891575,-0.98041605409673616
1.5254082687242252,0.99897013890982622
-1.015575807998975,-0.84978421870398502
-1.4830458042559109,-0.99615239277865941
0.89021366914997291,0.77720621572008808
-1.4798756543926177,-0.99586956222038259
-0.56194596827236487,-0.53283392269930496
0.8716907405470451,0.76541807843884602
-0.042687083617394261,-0.042674120822909903
-0.26883442862806639,-0.26560791199241918
-1.0065251935024819,-0.84497862280937153
-1.0705866562638857,-0.87748202119382546
1.1254701036492882,0.90247019204625079
1.4632848533189269,0.99422620622181845
-0.032534484749401127,-0.032528745467402705
1.534900783428427,0.9993558241555156
0.54605451045235487,0.51931954276518333
-0.99834207702972688,-0.84057404913548794
-0.81633251876011825,-0.72863888475337624
-1.3788325691856171,-0.98163146879111307
1.2760102874856538,0.95686432731889504
0.89383686536369833,0.77948099096797585
1.4354555357287109,0.99085540648892756
-0.34587445088640822,-0.33901947210315986
-0.39535819539297523,-0.38513877723205903
1.0335790827476625,0.85913607357823918
-0.43533025125400271,-0.42170987334914056
-0.82025574543510238,-0.73132028077392541
1.4754817957818687,0.99546100799255732
-1.4005454532081649,-0.98554229251213543
1.0331849024681765,0.85893428617968615
0.40003254370012664,0.38944831683521736
-0.52091772073187514,-0.49767634414562495
0.1353990176688995,0.13498568742173825
-1.5149512383696659,-0.99844106826255041
1.2156632157171128,0.93760021238446978
-0.88340162275020906,-0.77290176342678374
0.23398610382334373,0.23185683742934221
-1.2942674155546743,-0.96200890175811271
0.53080303742013601,0.50622604449295405
0.72519002915367992,0.66327766740091154
-0.53105399933774211,-0.50644245831523171
1.3909210094383293,0.98386600702123117
0.27895825167169819,0.27535432089290407
0.13197402578762252,0.13159125751903022
1.3035915719899096,0.96451271000249872
-0.23632059307782205,-0.23412707781126416
0.80005809712178566,0.71739656634340454
-0.51747761394348513,-0.49468958448447953
-0.4208772492038344,-0.40856130260343715
1.4566332144960579,0.99349046651786388
0.74264698798964446,0.67624026453813779
1.1994122314134033,0.93182594247764083
0.60790630049289129,0.57115010909925734
0.006513131649529047,0.0065130856008264806
0.038257706858657592,0.038248374879240883
-1.5530049256155705,-0.99984173719673353
-0.0094880552822549369,-0.0094879129253903367
1.3183209284988382,0.96829703044614024
-0.32772964236756263,-0.3218943406414348
-1.3722173955589057,-0.98034791093566886
0.09700639414559098,0.096854323464404826
-1.3649966573120162,-0.97889788505068742
-0.69971954762284316,-0.64400316009592984
-1.5616089846485854,-0.9999577966690002
-0.81592104367183949,-0.72835700458114827
1.0087857703600465,0.84618541945976467
0.56761708853694737,0.53762434306138607
0.89207545659183829,0.77837639030305605
-0.648767918125145,-0.60420510622092383
-1.2449377870884806,-0.9473762379251095
-0.86463281001699099,-0.76085703817500083
1.0632102947474786,0.87392040788521907
0.95760345376917622,0.81781474997060732
